snapped_at,price,market_cap,total_volume
2024-01-23 00:00:00 UTC,39437.28490473795,151022542.99856442,8919331.74347777
2024-01-24 00:00:00 UTC,39771.55082728029,154545883.42533204,13355041.154106157
2024-01-25 00:00:00 UTC,40206.70100995491,157448107.51398948,7798944.973830708
2024-01-26 00:00:00 UTC,39942.08479705663,157840394.82842273,6946429.800229331
2024-01-27 00:00:00 UTC,41902.9863821647,165675504.05121326,8819987.860857379
2024-01-28 00:00:00 UTC,42254.551868058894,166894542.07942733,7083670.973025173
2024-01-29 00:00:00 UTC,41998.22181504423,166623913.99383485,22709707.158404775
2024-01-30 00:00:00 UTC,43225.74357629417,170235217.20580503,20584069.34181886
2024-01-31 00:00:00 UTC,42792.0359058895,169615781.38719082,18628862.556791846
2024-02-01 00:00:00 UTC,42453.29260860419,159529957.357198,16859911.56855092
2024-02-02 00:00:00 UTC,43063.39169638285,161894590.34875003,9217782.885939425
2024-02-03 00:00:00 UTC,43192.31999536475,161756035.86510602,16505565.041118257
2024-02-04 00:00:00 UTC,42993.17818676151,138912198.88437694,7440310.946045381
2024-02-05 00:00:00 UTC,42494.08829617274,138332332.98817796,6487661.425825594
2024-02-06 00:00:00 UTC,42666.782917381686,138708917.15030485,9056496.401706794
2024-02-07 00:00:00 UTC,43034.747266248734,137316404.63039002,4985065.54592439
2024-02-08 00:00:00 UTC,44264.9773086162,140771415.65323505,11290335.218249021
2024-02-09 00:00:00 UTC,45236.86331483446,143907398.46603772,8443393.072236069
2024-02-10 00:00:00 UTC,47063.36483466884,147506985.55658486,22065365.988884076
2024-02-11 00:00:00 UTC,47786.980181386854,151067934.7102022,11375464.435585547
2024-02-12 00:00:00 UTC,48222.85168346255,154136832.59584996,10367631.683797752
2024-02-13 00:00:00 UTC,49980.27554109214,159833197.94111282,21723167.084561758
2024-02-14 00:00:00 UTC,49664.31876581122,159523250.7120082,11617338.360538766
2024-02-15 00:00:00 UTC,51813.46955881396,167920352.09567738,21588831.155834723
2024-02-16 00:00:00 UTC,51894.39798358664,168667165.42969108,17764271.308167342
2024-02-17 00:00:00 UTC,52080.15069566908,167148384.59806067,10798702.756993392
2024-02-18 00:00:00 UTC,51768.39345575174,167763515.47396407,6668096.589505383
2024-02-19 00:00:00 UTC,51936.581807866365,170367946.8210107,16014223.92834359
2024-02-20 00:00:00 UTC,51617.336347162556,169090789.49296683,16855166.159777593
2024-02-21 00:00:00 UTC,52277.759776549305,171262584.39480412,14928761.6678796
2024-02-22 00:00:00 UTC,51926.69813804276,170919719.98861396,10960053.152829623
2024-02-23 00:00:00 UTC,51226.57905850498,167056393.6592857,8955677.832047742
2024-02-24 00:00:00 UTC,50811.74321639023,168088716.73561248,8196782.171451912
2024-02-25 00:00:00 UTC,51532.71641073138,170513798.49759448,4465143.441305828
2024-02-26 00:00:00 UTC,51883.639244601785,171482991.99804416,6734322.436367733
2024-02-27 00:00:00 UTC,54655.53532477207,180446184.90491897,15281029.411482029
