snapped_at,price,market_cap,total_volume
2023-03-01 00:00:00 UTC,1.316014935738331,547956912.5224948,24869894.506934207
2023-03-02 00:00:00 UTC,1.3373711205538004,557621276.7729838,22430575.273858268
2023-03-03 00:00:00 UTC,1.298375880981132,540801088.1836016,21728787.407829057
2023-03-04 00:00:00 UTC,1.3187961044063337,549812344.1757017,64499844.820724234
2023-03-05 00:00:00 UTC,1.3759809806138081,572958396.7722235,110815366.87046434
2023-03-06 00:00:00 UTC,1.327347450157179,554466977.0186384,32499607.62073129
2023-03-07 00:00:00 UTC,1.2820282188590093,534217907.5218668,25838752.729894724
2023-03-08 00:00:00 UTC,1.255828267263772,522220323.48662966,34840223.11765184
2023-03-09 00:00:00 UTC,1.1861396741924144,494523028.60745853,20297115.386239205
2023-03-10 00:00:00 UTC,1.1324925139725053,472249844.6238895,25893315.109133027
2023-03-11 00:00:00 UTC,1.1086749026616036,464168006.5211281,44477043.92864143
2023-03-12 00:00:00 UTC,1.207006355724841,502130617.1623676,72719727.4803216
2023-03-13 00:00:00 UTC,1.2452210793566936,517252214.153975,65233726.32203543
2023-03-14 00:00:00 UTC,1.2592728218927411,525762960.2504067,62184241.10131282
2023-03-15 00:00:00 UTC,1.2759843823542873,531393269.75812644,52513716.45900893
2023-03-16 00:00:00 UTC,1.2016115976966033,500751299.6596658,33196612.640327908
2023-03-17 00:00:00 UTC,1.2118954102387522,505023185.5737032,21428315.367252488
2023-03-18 00:00:00 UTC,1.2467481825465674,519072361.07878745,26816430.682639502
2023-03-19 00:00:00 UTC,1.2294305765352929,511428852.3822701,41466384.72296321
2023-03-20 00:00:00 UTC,1.2623515042221327,528167694.9176717,26814630.577293962
2023-03-21 00:00:00 UTC,1.210288479088515,504902781.206972,28897039.036125187
2023-03-22 00:00:00 UTC,1.2410387340539208,516719430.12371504,14083779.52668883
2023-03-23 00:00:00 UTC,1.1931111917131132,496401682.0787207,24707412.81820428
2023-03-24 00:00:00 UTC,1.2072609273166082,502157648.15049106,16362774.746713545
2023-03-25 00:00:00 UTC,1.186448237281817,496645377.9673602,16794173.360168125
2023-03-26 00:00:00 UTC,1.1909018587309106,496076781.64211285,20861425.770260267
2023-03-27 00:00:00 UTC,1.1848066408249902,494598716.3231206,14689779.715206554
2023-03-28 00:00:00 UTC,1.1000473734714948,458270856.69737434,26249694.724552356
2023-03-29 00:00:00 UTC,1.1347188558943444,472378629.7748019,25448719.93832665
2023-03-30 00:00:00 UTC,1.1548110455729397,480732862.8767991,22004718.822623353
2023-03-31 00:00:00 UTC,1.1775352393234852,490280811.50553924,51515463.87118136
2023-04-01 00:00:00 UTC,1.190900342719324,496693606.1621008,24216313.451566335
2023-04-02 00:00:00 UTC,1.180342585276964,491730230.3360122,14632688.47627805
2023-04-03 00:00:00 UTC,1.1629899721100607,484413606.8352719,14884020.154153513
2023-04-04 00:00:00 UTC,1.1436666846420172,476988240.42575026,18206328.65178196
2023-04-05 00:00:00 UTC,1.1851162426624335,492980910.12800455,20586081.395351183
2023-04-06 00:00:00 UTC,1.279140105696416,533274668.39813524,111997784.86101377
2023-04-07 00:00:00 UTC,1.2385748504709222,516645867.8476439,95269524.24790394
2023-04-08 00:00:00 UTC,1.204834188337715,501810246.6973364,49046166.97151068
2023-04-09 00:00:00 UTC,1.2226550266995733,509335080.9460865,50861701.76178557
2023-04-10 00:00:00 UTC,1.2549638509370113,521597060.1246812,51314211.64200796
2023-04-11 00:00:00 UTC,1.2416598013754983,517309968.3847566,47213029.77611499
2023-04-12 00:00:00 UTC,1.2273599613712602,511116991.5686601,49442624.28085739
2023-04-13 00:00:00 UTC,1.2134482846561252,505424139.15516764,47332793.45790261
2023-04-14 00:00:00 UTC,1.2390172140175786,515859604.306732,44800554.19450447
2023-04-15 00:00:00 UTC,1.2729018524547433,530693146.20312786,52875979.7904497
2023-04-16 00:00:00 UTC,1.2411688961702403,517145393.5848102,46485178.53017281
2023-04-17 00:00:00 UTC,1.2612067239284195,525696619.8678782,17377930.906171788
2023-04-18 00:00:00 UTC,1.3135147888304342,547565525.8570997,73577728.39230563
2023-04-19 00:00:00 UTC,1.346134544829931,559734114.4563391,56554575.108759515
2023-04-20 00:00:00 UTC,1.2646877508175414,526770515.47494495,34022432.54681583
2023-04-21 00:00:00 UTC,1.237433684952803,516987367.05937845,25651532.755813155
2023-04-22 00:00:00 UTC,1.1988957048565887,499451541.9393745,29162131.063772947
2023-04-23 00:00:00 UTC,1.2325698591501735,512682351.10916275,19735168.500596274
2023-04-24 00:00:00 UTC,1.193523017968051,496914974.6907823,16124026.114024349
2023-04-25 00:00:00 UTC,1.1763793124010093,489016365.46574956,16552898.895536462
2023-04-26 00:00:00 UTC,1.1823389446240948,492371632.41481054,15119012.63702348
2023-04-27 00:00:00 UTC,1.161427368202963,483465925.6537097,26588677.07104004
2023-04-28 00:00:00 UTC,1.1801358419578805,491129256.35073394,13854534.063634902
2023-04-29 00:00:00 UTC,1.1669837682408897,486602425.6833487,7731126.823088636
2023-04-30 00:00:00 UTC,1.1725022896272446,488442080.40183467,9665785.891481772
2023-05-01 00:00:00 UTC,1.1863840243875734,493983133.6035727,19603137.96244809
2023-05-02 00:00:00 UTC,1.1517914148594997,479924354.78271735,14096402.788128622
2023-05-03 00:00:00 UTC,1.157999924383516,482237367.3527081,9380713.18815446
2023-05-04 00:00:00 UTC,1.165067082821552,483934069.2331919,13973357.751201896
2023-05-05 00:00:00 UTC,1.1688058916739077,487146280.72178376,23645317.4483837
2023-05-06 00:00:00 UTC,1.1766514120357232,488903358.3128604,10248258.053241687
2023-05-07 00:00:00 UTC,1.138449142685359,473774135.27061015,9603034.919538906
2023-05-08 00:00:00 UTC,1.142535553512098,474819241.65608054,7698815.999244339
2023-05-09 00:00:00 UTC,1.0932912450601435,455912136.11580795,14988316.712755926
2023-05-10 00:00:00 UTC,1.0892032062394013,453974504.9591,7417486.732134251
2023-05-11 00:00:00 UTC,1.102735831508146,459601275.5564459,10201190.178079866
2023-05-12 00:00:00 UTC,1.0743775550381154,447941333.30972475,7968789.135798134
2023-05-13 00:00:00 UTC,1.1264236808062857,466607059.55062795,16574179.94372905
2023-05-14 00:00:00 UTC,1.1147369109433938,467790033.5437063,5672510.90906722
2023-05-15 00:00:00 UTC,1.1158820543511747,466592972.385172,5945409.382445206
2023-05-16 00:00:00 UTC,1.1179177961666318,464708956.67068475,6656730.576319955
2023-05-17 00:00:00 UTC,1.097540712457115,457565432.5911893,6884468.5248546405
2023-05-18 00:00:00 UTC,1.1123074613522967,463976680.45801747,9574443.817369532
2023-05-19 00:00:00 UTC,1.108875329414335,464021041.8802137,10008876.453256398
2023-05-20 00:00:00 UTC,1.0853972513869494,452381361.6216977,10025103.650365084
2023-05-21 00:00:00 UTC,1.0943261147188095,455951673.4313645,5721261.254871429
2023-05-22 00:00:00 UTC,1.0658054601818132,444165375.78200394,7530421.5982089145
2023-05-23 00:00:00 UTC,1.0725184999375912,446877911.6991257,6176099.04920591
2023-05-24 00:00:00 UTC,1.1051872060209782,460554522.5026727,13421623.263147164
2023-05-25 00:00:00 UTC,1.0766759691009036,449143260.33822066,8754449.203021603
2023-05-26 00:00:00 UTC,1.0685082224429154,445210626.0768828,6413827.223926199
2023-05-27 00:00:00 UTC,1.0815616676239572,450636936.31321025,8128191.41638622
