snapped_at,price,market_cap,total_volume
2024-07-31 00:00:00+00:00,3322.925228955732,1672299345.7447288,28519751.272335827
2024-08-01 00:00:00+00:00,3277.4364539521503,1644624798.5510173,24469446.89869542
2024-08-02 00:00:00+00:00,3250.8687354614462,1622933688.6390054,24930360.73321308
2024-08-03 00:00:00+00:00,3022.4995015923323,1505436132.6343262,50863662.43537563
2024-08-04 00:00:00+00:00,2944.942130126647,1467015811.628052,23871164.72683949
2024-08-05 00:00:00+00:00,2729.227921968596,1359824707.2237473,27248078.52627582
2024-08-06 00:00:00+00:00,2453.409534079876,1215108466.5024595,151890171.74696124
2024-08-07 00:00:00+00:00,2481.1003312929133,1226849886.657416,32678230.21517828
2024-08-08 00:00:00+00:00,2370.3834260159883,1170311415.8454905,32991428.644232336
2024-08-09 00:00:00+00:00,2713.076034473694,1330878160.7637625,46961548.78546147
2024-08-10 00:00:00+00:00,2632.8238340584603,1293096489.392775,23766248.96577658
2024-08-11 00:00:00+00:00,2641.4365230418507,1252726232.887809,30153849.041715145
2024-08-12 00:00:00+00:00,2590.645630027019,1205421364.571677,18957746.53486452
2024-08-13 00:00:00+00:00,2761.1424440251058,1264178968.0457938,20245800.532961287
2024-08-14 00:00:00+00:00,2741.068278869197,1208501774.8091142,24077506.37193714
2024-08-15 00:00:00+00:00,2701.6122092509668,1170209002.697521,26820691.885749448
2024-08-16 00:00:00+00:00,2607.6025465998614,1123670645.106614,19006758.832436696
2024-08-17 00:00:00+00:00,2628.4572502698065,1131603287.7284052,12644286.189718865
2024-08-18 00:00:00+00:00,2648.401673012998,1136093126.4779823,10878603.681546671
2024-08-19 00:00:00+00:00,2652.6446227621404,1139245222.9861286,18048727.86893057
2024-08-20 00:00:00+00:00,2679.658174755156,1101084374.077259,26664873.717324648
2024-08-21 00:00:00+00:00,2616.387950773983,1066317230.5791008,36454280.93449535
2024-08-22 00:00:00+00:00,2671.391691835337,1082214617.7151668,29822063.62092171
2024-08-23 00:00:00+00:00,2666.730962684168,1077572506.545359,34560437.74220104
2024-08-24 00:00:00+00:00,2806.362229814217,1116430180.067604,27492683.391374595
2024-08-25 00:00:00+00:00,2806.6587149101306,1104886253.615797,11783659.385280045
2024-08-26 00:00:00+00:00,2800.5269506645,1097060389.478582,11915542.435465738
2024-08-27 00:00:00+00:00,2728.8554774856493,1063380761.0842224,21154114.84808825
2024-08-28 00:00:00+00:00,2497.481944976226,977828142.6536924,32464681.3827422
2024-08-29 00:00:00+00:00,2567.397482591224,1005459876.9799606,32330230.21605686
2024-08-30 00:00:00+00:00,2569.2272091486007,980675703.843353,24249525.493306275
2024-08-31 00:00:00+00:00,2568.022482113998,952964066.3097,20095273.924536526
2024-09-01 00:00:00+00:00,2555.9100879282223,945472599.3700588,11626209.55102209
2024-09-02 00:00:00+00:00,2459.539360056059,905200701.9068824,20729087.82079354
2024-09-03 00:00:00+00:00,2579.618082197632,945300028.929956,24591801.99334608
2024-09-04 00:00:00+00:00,2478.6303025293955,914388548.56347,36470639.29968108
2024-09-05 00:00:00+00:00,2492.375548209938,918366391.2050252,24472825.191837825
2024-09-06 00:00:00+00:00,2410.400757160607,888820731.9753685,27621489.715114214
2024-09-07 00:00:00+00:00,2256.63579258432,831797441.6527814,49202351.88081371
2024-09-08 00:00:00+00:00,2308.5309788262925,848416055.9110352,21974137.69027982
2024-09-09 00:00:00+00:00,2335.827344015723,855594018.3096536,21251482.087419327
2024-09-10 00:00:00+00:00,2399.1390170389404,872202844.9023763,15637187.041425431
2024-09-11 00:00:00+00:00,2417.645010292331,878303244.4213587,12966476.92489446
2024-09-12 00:00:00+00:00,2383.9715853156054,866874754.7414018,16900634.75531915
2024-09-13 00:00:00+00:00,2395.3439681751724,872770209.8349277,17031302.12802827
2024-09-14 00:00:00+00:00,2478.001105520154,901022052.3033904,14239570.92041022
2024-09-15 00:00:00+00:00,2457.894028775947,893521761.6141008,11023804.764656289
