snapped_at,price,market_cap,total_volume
2022-03-25 00:00:00+00:00,0.0531307148858278,387753824.6583699,150133839.2345775
2022-03-26 00:00:00+00:00,0.0532091829866775,388188437.4609043,115398137.67299804
2022-03-27 00:00:00+00:00,0.0605694722276337,443416425.7375366,224881484.78493512
2022-03-28 00:00:00+00:00,0.0610243825240862,444076391.8762345,264133226.71920857
2022-03-29 00:00:00+00:00,0.059604937731457,433891605.569632,186622168.66122663
2022-03-30 00:00:00+00:00,0.0594191170931779,432684677.0424464,142677544.80636907
2022-03-31 00:00:00+00:00,0.082906984118789,608789021.3930438,793113434.2865827
2022-04-01 00:00:00+00:00,0.083892407743687,613681075.076146,1524113381.063326
2022-04-02 00:00:00+00:00,0.086482339348705,630567520.7202065,430537677.7302892
2022-04-03 00:00:00+00:00,0.0801789514345809,587168318.3839859,175583683.7133497
2022-04-04 00:00:00+00:00,0.0773888383103615,564598036.7861733,113313827.1309628
2022-04-05 00:00:00+00:00,0.0728811236185408,529785414.4510856,147912600.210313
2022-04-06 00:00:00+00:00,0.0760976040893373,560721749.8003434,409131626.5607094
2022-04-07 00:00:00+00:00,0.0661678869077675,484331361.9206836,156041673.4967662
2022-04-08 00:00:00+00:00,0.0710477774314058,517655045.1903511,173062375.66585556
2022-04-09 00:00:00+00:00,0.0760110712500697,551989246.4901448,271978740.6110317
2022-04-10 00:00:00+00:00,0.0764272274141522,554968060.8556856,316075312.27647287
2022-04-11 00:00:00+00:00,0.081724328360733,595142266.4226439,251036013.82578716
2022-04-12 00:00:00+00:00,0.073224803713084,535153076.828615,241286239.42235824
2022-04-13 00:00:00+00:00,0.0759570894969046,553427850.5348272,155927553.53241697
2022-04-14 00:00:00+00:00,0.0769091429386624,561708885.3277509,153791356.7878678
2022-04-15 00:00:00+00:00,0.0784397673802935,569633108.9447947,179640910.16843963
2022-04-16 00:00:00+00:00,0.0791324099491008,574067146.0268353,168049122.85691082
2022-04-17 00:00:00+00:00,0.0768622984948566,562590210.1797601,110392236.0939265
2022-04-18 00:00:00+00:00,0.0741157486230413,539810792.5827125,145304883.64225066
2022-04-19 00:00:00+00:00,0.0748843446489424,545521911.669921,146267387.5604944
2022-04-20 00:00:00+00:00,0.0750011834950794,547368610.7742902,130130057.57517236
2022-04-21 00:00:00+00:00,0.0727218779470648,530294237.4819092,117755239.50373264
2022-04-22 00:00:00+00:00,0.0726447447162581,529882843.80491865,215738482.4057292
2022-04-23 00:00:00+00:00,0.069948973700527,510178909.7384816,106296076.09703287
2022-04-24 00:00:00+00:00,0.0690027632757702,503968186.70928,71442096.89881752
2022-04-25 00:00:00+00:00,0.0665427118434026,486838746.03064513,74550422.66860968
2022-04-26 00:00:00+00:00,0.065326497523606,476674892.1996623,108918331.29628056
2022-04-27 00:00:00+00:00,0.0645083858241518,469862652.5489143,171946782.5631924
2022-04-28 00:00:00+00:00,0.0644521706677579,470751215.07878894,92657709.3511457
2022-04-29 00:00:00+00:00,0.0636283978135992,463038992.1456117,85121064.46622036
2022-04-30 00:00:00+00:00,0.063861258103234,465243819.6059032,206486962.75213483
2022-05-01 00:00:00+00:00,0.0573057038280939,416427247.266322,115852892.60061257
2022-05-02 00:00:00+00:00,0.0620125913104648,454756977.029929,159683908.3160191
2022-05-03 00:00:00+00:00,0.0619141783185539,453110886.4663577,110787152.66473845
2022-05-04 00:00:00+00:00,0.0617944977153962,449964694.5497497,101718571.32358332
2022-05-05 00:00:00+00:00,0.0682658828291794,497740688.2665257,122575984.62411816
2022-05-06 00:00:00+00:00,0.0601541686152201,439140328.33956826,146408843.6823068
2022-05-07 00:00:00+00:00,0.0639163852076982,467594850.6558572,147933437.68402666
2022-05-08 00:00:00+00:00,0.0630208267597953,461486008.0836995,195798749.8548587
2022-05-09 00:00:00+00:00,0.0643034720114582,469644242.0824609,93622010.03906548
2022-05-10 00:00:00+00:00,0.0534096112535111,392727948.2023472,86991889.89714904
2022-05-11 00:00:00+00:00,0.0545158426914572,395092708.7157242,152044350.25543925
2022-05-12 00:00:00+00:00,0.0433007392766671,308404120.32834285,210613274.2749161
2022-05-13 00:00:00+00:00,0.0369361586892326,269257768.0246383,141232124.33327714
2022-05-14 00:00:00+00:00,0.0412301191544136,302257990.9613836,124431487.62453929
2022-05-15 00:00:00+00:00,0.0421383188889526,306321575.3452033,122964358.18032154
2022-05-16 00:00:00+00:00,0.043826479697936,318648169.96930766,121160768.78283466
2022-05-17 00:00:00+00:00,0.0415956180601768,303390278.7443838,96233763.2557579
