snapped_at,price,market_cap,total_volume
2023-05-09 00:00:00+00:00,0.7748837448563064,802818238.3654681,27970398.16952827
2023-05-10 00:00:00+00:00,0.7812206314911235,810920960.7900914,14810154.684125446
2023-05-11 00:00:00+00:00,0.7933913064635025,822073129.7914785,16171646.4890314
2023-05-12 00:00:00+00:00,0.7537871988179748,780820047.0422533,14664450.579146052
2023-05-13 00:00:00+00:00,0.758642817187979,785989169.0536438,17084996.953859497
2023-05-14 00:00:00+00:00,0.7528580141052218,780687093.5792613,9116170.958815506
2023-05-15 00:00:00+00:00,0.7545750632933015,782143185.0951747,8453496.934834857
2023-05-16 00:00:00+00:00,0.7662519985976549,793602412.3067403,11640544.621164355
2023-05-17 00:00:00+00:00,0.7659543221933942,793941505.8036188,8977481.5372766
2023-05-18 00:00:00+00:00,0.7916829611385918,820463511.3367665,20054694.619403757
2023-05-19 00:00:00+00:00,0.7761430898340438,804892434.9499804,12927572.30199251
2023-05-20 00:00:00+00:00,0.7780285671540466,807214498.7631263,8082912.976282722
2023-05-21 00:00:00+00:00,0.7742226104188564,803319230.5006642,5837588.900704176
2023-05-22 00:00:00+00:00,0.7528931125892776,777326614.5961624,8434535.635724312
2023-05-23 00:00:00+00:00,0.7655175991260003,783674698.7180201,9480217.427976254
2023-05-24 00:00:00+00:00,0.7729297210950015,800708034.5504283,11107084.004522424
2023-05-25 00:00:00+00:00,0.7409844082890888,774664613.5877144,8844853.56854097
2023-05-26 00:00:00+00:00,0.7456849933769129,772569818.3885496,12397226.64262892
2023-05-27 00:00:00+00:00,0.7488200374006554,776622196.0591413,9072973.171483826
2023-05-28 00:00:00+00:00,0.7527594658862157,779940382.2829276,9475504.347422406
2023-05-29 00:00:00+00:00,0.7688894640698835,797809882.2972984,11335855.5449797
2023-05-30 00:00:00+00:00,0.7556694743079965,782708010.7370648,12678497.93802566
2023-05-31 00:00:00+00:00,0.7502425236410585,777294499.5953227,12480432.767288491
2023-06-01 00:00:00+00:00,0.7267339716683975,753256776.9552008,18674918.613860957
2023-06-02 00:00:00+00:00,0.7222443184531574,748115992.7746103,17378298.617258076
2023-06-03 00:00:00+00:00,0.7316305957506576,758257008.5609992,19923707.93203886
2023-06-04 00:00:00+00:00,0.7278040282378565,754154105.0581381,14664291.478409432
2023-06-05 00:00:00+00:00,0.7326127098033847,759692362.73516,15029915.16192069
2023-06-06 00:00:00+00:00,0.6698453119649513,693987637.7270197,39056839.64035461
2023-06-07 00:00:00+00:00,0.6766112003651772,700322880.9252594,27039457.64407679
2023-06-08 00:00:00+00:00,0.63304631518542,656080834.3973849,21347181.935087584
2023-06-09 00:00:00+00:00,0.6291506515262467,651590920.4862429,16725454.032484649
2023-06-10 00:00:00+00:00,0.6092179175001158,634519510.6855377,12315218.294277132
2023-06-11 00:00:00+00:00,0.5138585337043732,532184446.8869579,65187105.54682924
2023-06-12 00:00:00+00:00,0.5069763106217282,524853306.4414892,17801422.870308686
2023-06-13 00:00:00+00:00,0.4985952733163205,516400780.4089713,25727344.207161967
2023-06-14 00:00:00+00:00,0.4915974718276982,509195066.4552131,25113890.17899443
2023-06-15 00:00:00+00:00,0.4585477638671646,479115400.3603752,21717778.22665808
2023-06-16 00:00:00+00:00,0.4633337198670397,480150819.0193972,30590206.29956419
2023-06-17 00:00:00+00:00,0.4684255233668334,485036997.8454093,20412538.87249596
2023-06-18 00:00:00+00:00,0.4701779668616571,487515901.0943677,20570120.78192281
2023-06-19 00:00:00+00:00,0.4609304582242714,477266467.3640968,17698169.498142432
2023-06-20 00:00:00+00:00,0.4636520575217105,480621751.68485,15169224.594944889
2023-06-21 00:00:00+00:00,0.4746667447830521,490654931.5673492,19730237.283369567
2023-06-22 00:00:00+00:00,0.5610481231486363,583041707.4479333,179230977.60394698
2023-06-23 00:00:00+00:00,0.5242756019848761,542153533.9125507,29154631.918245107
2023-06-24 00:00:00+00:00,0.5448961555537735,564298288.6478289,20986585.66235807
2023-06-25 00:00:00+00:00,0.5405458012192,559717408.9288551,18683246.01323952
2023-06-26 00:00:00+00:00,0.5578856987640914,578063036.9575343,20539702.166733257
2023-06-27 00:00:00+00:00,0.5408869945925878,559683326.4006966,17489021.919133175
2023-06-28 00:00:00+00:00,0.545379185849719,565050391.1216327,13326827.372636572
2023-06-29 00:00:00+00:00,0.5089657577745077,527525106.5993705,21805163.577250045
2023-06-30 00:00:00+00:00,0.5174617499952291,536778931.4946432,25838716.786183983
2023-07-01 00:00:00+00:00,0.5427734090923644,562326623.517623,16140303.287141746
2023-07-02 00:00:00+00:00,0.705979072262621,722111597.3320994,297548482.488446
2023-07-03 00:00:00+00:00,0.7239424865847173,743183082.0900867,335657479.7247199
2023-07-04 00:00:00+00:00,0.692017390043116,717326840.7132138,60281956.84279572
2023-07-05 00:00:00+00:00,0.6418957474633606,667405095.9690107,31017172.927728124
2023-07-06 00:00:00+00:00,0.6147896775810668,638187448.2524883,21188048.415939327
2023-07-07 00:00:00+00:00,0.6248214695268864,648018148.0080429,34901435.8384416
2023-07-08 00:00:00+00:00,0.6115723514102492,634424957.2450956,13993541.275261808
2023-07-09 00:00:00+00:00,0.6017323993448258,624078439.1142535,11232269.891479615
2023-07-10 00:00:00+00:00,0.6073759294592603,628939099.3680093,11209650.55146335
2023-07-11 00:00:00+00:00,0.6022498073968028,623613067.6586748,12539588.572367512
2023-07-12 00:00:00+00:00,0.6032287096001528,624637755.6739273,10039801.839967633
2023-07-13 00:00:00+00:00,0.586574451948493,608422534.7781811,10011001.928149588
2023-07-14 00:00:00+00:00,0.6414615917044351,658358694.4133325,36112393.334267095
2023-07-15 00:00:00+00:00,0.6158880731646235,637398735.358809,28157173.519334324
2023-07-16 00:00:00+00:00,0.6085566076879569,630194531.6576768,9386357.321946084
2023-07-17 00:00:00+00:00,0.607840182465359,630696873.4105036,16165909.396366706
2023-07-18 00:00:00+00:00,0.622997110111241,645402096.4552455,15528526.165499289
2023-07-19 00:00:00+00:00,0.6367315623568778,659008325.0575974,27408842.47608425
2023-07-20 00:00:00+00:00,0.6431076855294342,665526188.673406,20785758.420260277
2023-07-21 00:00:00+00:00,0.6315052863895946,655137683.8962238,18527615.8360068
2023-07-22 00:00:00+00:00,0.6319185620520509,654587874.5393878,18850565.64263381
2023-07-23 00:00:00+00:00,0.6197576026993866,641924486.1946291,14305356.210286103
2023-07-24 00:00:00+00:00,0.6176259867772389,639670376.6217204,17680823.157432687
2023-07-25 00:00:00+00:00,0.5889503898453267,610251446.4076293,21112970.452162366
2023-07-26 00:00:00+00:00,0.5830614485553589,603529014.9136994,20592941.330634218
2023-07-27 00:00:00+00:00,0.5922436382214759,613379668.9896846,20591338.6951936
2023-07-28 00:00:00+00:00,0.5807522188315165,602330856.9579278,15327478.807607964
2023-07-29 00:00:00+00:00,0.5840822521236001,605002759.7439731,14317513.984914873
2023-07-30 00:00:00+00:00,0.5904409347883546,612114554.3397487,11957654.639050324
2023-07-31 00:00:00+00:00,0.5861667912919997,606695975.0198733,22694130.41599133
2023-08-01 00:00:00+00:00,0.5807033021019463,602178620.4148905,13031726.75935554
2023-08-02 00:00:00+00:00,0.5916446702058369,609676912.8498412,28777839.59864617
2023-08-03 00:00:00+00:00,0.5746671273145303,595988537.1954145,17123583.37764945
2023-08-04 00:00:00+00:00,0.5649536828826655,586365570.2390767,15900006.499742037
2023-08-05 00:00:00+00:00,0.5566431777213333,576105862.7350432,15660907.883615213
2023-08-06 00:00:00+00:00,0.5557553045637866,575739353.7515156,13928244.08139944
2023-08-07 00:00:00+00:00,0.5520619236903939,572075860.0499499,16235305.997440888
2023-08-08 00:00:00+00:00,0.5450935668773743,564322588.0306752,18058127.303755697
2023-08-09 00:00:00+00:00,0.5618452610909489,582708326.5359966,24960564.800730716
2023-08-10 00:00:00+00:00,0.555377660770179,576557993.098324,16657063.52243969
2023-08-11 00:00:00+00:00,0.5568722753609181,575383004.3747045,15892618.030014616
2023-08-12 00:00:00+00:00,0.5562916513667019,576381802.1457604,16378204.69341829
2023-08-13 00:00:00+00:00,0.5579634591780886,578238450.8380663,15746594.42020734
2023-08-14 00:00:00+00:00,0.5578265512317786,577906623.705884,18382690.41222156
