snapped_at,price,market_cap,total_volume
2021-06-28 00:00:00+00:00,1.3954418147213393e-06,0.0,1355567.6167645906
2021-06-29 00:00:00+00:00,1.3954418147213393e-06,0.0,1355567.6167645906
2021-06-30 00:00:00+00:00,2.848546197546132e-06,0.0,4400786.250303992
2021-07-01 00:00:00+00:00,9.495873800973331e-06,0.0,8719061.618929073
2021-07-02 00:00:00+00:00,3.6916515308585855e-06,0.0,11618258.251429508
2021-07-03 00:00:00+00:00,2.5175805732283795e-06,0.0,4378766.139081252
2021-07-04 00:00:00+00:00,2.3262256448345707e-06,0.0,2630743.9051069045
2021-07-05 00:00:00+00:00,1.4664535653368623e-06,0.0,3809099.099754026
2021-07-06 00:00:00+00:00,6.790397932589209e-07,0.0,2121448.4363047644
2021-07-07 00:00:00+00:00,1.0627468827130754e-07,0.0,683016.6926194716
2021-07-08 00:00:00+00:00,1.1656126475190293e-07,0.0,184945.2414407161
2021-07-09 00:00:00+00:00,1.102733689982545e-07,0.0,68678.01944058316
2021-07-10 00:00:00+00:00,3.926104245299367e-06,0.0,5453162.4446863085
2021-07-11 00:00:00+00:00,3.978565881444511e-06,0.0,3054133.5853055413
2021-07-12 00:00:00+00:00,4.004384687947957e-06,0.0,2343177.312769318
2021-07-13 00:00:00+00:00,3.216339575328233e-06,0.0,1768276.4113699947
2021-07-14 00:00:00+00:00,2.25541041597143e-06,0.0,1334366.6539527522
2021-07-15 00:00:00+00:00,2.3573226639906237e-06,0.0,1592722.0397828128
2021-07-16 00:00:00+00:00,1.6579389660516706e-06,0.0,715227.1137221834
2021-07-17 00:00:00+00:00,1.8092208292722784e-06,0.0,539787.6490613938
2021-07-18 00:00:00+00:00,1.603550391899105e-06,0.0,434101.0603541221
2021-07-19 00:00:00+00:00,1.6796261378784865e-06,0.0,353181.028188262
2021-07-20 00:00:00+00:00,1.5584876273157257e-06,0.0,458086.0599123456
2021-07-21 00:00:00+00:00,3.3505107823511247e-06,0.0,1754712.1807286935
2021-07-22 00:00:00+00:00,3.0593222651116142e-06,0.0,1671369.8739628063
2021-07-23 00:00:00+00:00,3.464792808755263e-06,0.0,812695.2308370954
2021-07-24 00:00:00+00:00,3.3238138588893832e-06,0.0,976710.5021170204
2021-07-25 00:00:00+00:00,3.4347583004280024e-06,0.0,687667.2170082515
2021-07-26 00:00:00+00:00,2.908273730863316e-06,0.0,871772.4678045992
2021-07-27 00:00:00+00:00,3.279779696028368e-06,0.0,902966.6959462188
2021-07-28 00:00:00+00:00,2.821347749052322e-06,0.0,385869.0966941861
2021-07-29 00:00:00+00:00,2.682246462922219e-06,0.0,366924.7682829856
2021-07-30 00:00:00+00:00,4.021347113369369e-06,0.0,1111517.9714909983
2021-07-31 00:00:00+00:00,5.430255733905442e-06,0.0,1692077.1901165976
2021-08-01 00:00:00+00:00,4.857412561801877e-06,0.0,759456.5460488466
2021-08-02 00:00:00+00:00,5.269276138208994e-06,0.0,1089442.808679193
2021-08-03 00:00:00+00:00,7.377888849560615e-06,0.0,2666075.948332992
2021-08-04 00:00:00+00:00,4.500185051394804e-06,0.0,1569766.9952030634
2021-08-05 00:00:00+00:00,5.419445248550314e-06,0.0,1236055.4605857632
2021-08-06 00:00:00+00:00,5.000245798485401e-06,0.0,691022.3138400972
2021-08-07 00:00:00+00:00,4.899571146494093e-06,0.0,576104.004921546
2021-08-08 00:00:00+00:00,5.357695827943094e-06,0.0,589884.5835347598
2021-08-09 00:00:00+00:00,4.597423922131904e-06,0.0,375506.0591131376
2021-08-10 00:00:00+00:00,5.932000029268058e-06,0.0,1404860.517313715
2021-08-11 00:00:00+00:00,6.321167738853811e-06,0.0,815910.741864747
2021-08-12 00:00:00+00:00,5.871593499619673e-06,0.0,683860.8514789927
2021-08-13 00:00:00+00:00,5.29978121137092e-06,0.0,647572.0104873505
2021-08-14 00:00:00+00:00,6.05366644037398e-06,0.0,882267.0860367432
2021-08-15 00:00:00+00:00,5.626179747780102e-06,0.0,643385.8951813191
2021-08-16 00:00:00+00:00,6.047027264667577e-06,0.0,1003998.4534029972
2021-08-17 00:00:00+00:00,5.442987660778968e-06,0.0,746741.6483403322
2021-08-18 00:00:00+00:00,5.216732647444159e-06,0.0,532045.2055789556
2021-08-19 00:00:00+00:00,4.981115482270987e-06,0.0,371149.5246259994
2021-08-20 00:00:00+00:00,5.000062317548104e-06,0.0,486784.3495921009
2021-08-21 00:00:00+00:00,4.826320849960802e-06,0.0,490134.8148318397
2021-08-22 00:00:00+00:00,5.0725800264105735e-06,0.0,647973.7058057985
2021-08-23 00:00:00+00:00,4.87487098825099e-06,0.0,572021.5284969182
2021-08-24 00:00:00+00:00,4.970275835123152e-06,0.0,576331.971390877
2021-08-25 00:00:00+00:00,4.215353893827147e-06,0.0,451961.7006835598
2021-08-26 00:00:00+00:00,4.586427701274076e-06,0.0,698357.1384130013
2021-08-27 00:00:00+00:00,6.125566008625547e-06,0.0,1788196.3879132194
2021-08-28 00:00:00+00:00,6.301012069329046e-06,0.0,995561.6666111464
2021-08-29 00:00:00+00:00,8.341207378777096e-06,0.0,1399819.3214907346
2021-08-30 00:00:00+00:00,1.0179629247622372e-05,0.0,3208369.337536868
2021-08-31 00:00:00+00:00,1.0919772425656848e-05,0.0,1547584.215521331
2021-09-01 00:00:00+00:00,1.82665519486994e-05,0.0,4508329.1815554425
2021-09-02 00:00:00+00:00,2.405031297623837e-05,0.0,10317921.025057308
2021-09-03 00:00:00+00:00,1.436602893687752e-05,0.0,7936231.457292228
2021-09-04 00:00:00+00:00,1.8421707751056822e-05,0.0,3884356.52243826
2021-09-05 00:00:00+00:00,2.025796775381317e-05,0.0,2648099.7366487007
2021-09-06 00:00:00+00:00,1.9199970265418628e-05,0.0,2701980.422407001
2021-09-07 00:00:00+00:00,1.802455975373566e-05,0.0,1689162.2560619283
