snapped_at,price,market_cap,total_volume
2025-01-13 00:00:00+00:00,94517.09328421994,1602711757.443223,2288169.746292524
2025-01-14 00:00:00+00:00,94435.24372959948,1604978672.773419,1861015.8643858328
2025-01-15 00:00:00+00:00,96034.04630491186,1637195512.3402965,2614418.792307716
2025-01-16 00:00:00+00:00,100221.68605516646,1712925984.189167,9720004.792400071
2025-01-17 00:00:00+00:00,99908.16837840228,1699692929.2987046,11011436.415902607
2025-01-18 00:00:00+00:00,104034.84055617254,1823467404.0152464,9360129.366977831
2025-01-19 00:00:00+00:00,104400.59460006776,1840896058.017948,10228776.59234036
2025-01-20 00:00:00+00:00,101971.50882392598,1803105872.943206,2462959.6826352747
2025-01-21 00:00:00+00:00,102330.8507324386,1808556981.4804845,4722775.799343956
2025-01-22 00:00:00+00:00,106076.61984053774,1876268632.441269,4236358.993742115
2025-01-23 00:00:00+00:00,104347.90300886688,1852127104.2338967,8321863.23892321
2025-01-24 00:00:00+00:00,103983.15912720205,1845379924.6850607,27909542.511065573
2025-01-25 00:00:00+00:00,104537.527276562,1859143507.0254543,11102245.967277056
2025-01-26 00:00:00+00:00,104774.64091686634,1875189408.053693,7320635.771323646
2025-01-27 00:00:00+00:00,102564.45406589207,1837850279.987183,7153370.987047606
2025-01-28 00:00:00+00:00,101995.65313602316,1829632712.8330147,9916708.944777988
2025-01-29 00:00:00+00:00,101461.55805469071,1837708616.551116,12075535.943260755
2025-01-30 00:00:00+00:00,103643.0564168528,1880920335.4914289,6831547.714985743
2025-01-31 00:00:00+00:00,104597.17446649056,1929214958.8516943,18800616.20958616
2025-02-01 00:00:00+00:00,102280.75835485516,1888960213.508293,50573181.981836855
2025-02-02 00:00:00+00:00,100834.6996903834,1867458550.9111693,10772298.55950638
2025-02-03 00:00:00+00:00,97616.80283257722,1811494073.32688,14583558.866348073
2025-02-04 00:00:00+00:00,101511.12829945964,1885353726.8252552,4335624.284586803
2025-02-05 00:00:00+00:00,98102.13074805266,1830054245.2381208,21909768.07748677
2025-02-06 00:00:00+00:00,96695.76344702837,1810034997.3205428,3146468.8855207404
2025-02-07 00:00:00+00:00,96580.42842805924,1845404737.7124803,2333920.993129318
2025-02-08 00:00:00+00:00,96419.5810875688,1855240591.8465145,7833698.664565348
2025-02-09 00:00:00+00:00,96434.22682624684,1868768243.6235995,3720820.1793353553
2025-02-10 00:00:00+00:00,96437.20193722982,1865964742.520368,2462881.2245506784
2025-02-11 00:00:00+00:00,97483.61216750772,1890381713.941682,4379389.442151565
2025-02-12 00:00:00+00:00,95327.19971883309,1853401322.5647264,1322754.299102426
2025-02-13 00:00:00+00:00,97318.61784838176,1924846216.089444,3194983.577223098
2025-02-14 00:00:00+00:00,96598.08548568802,1924949579.113496,3879048.2529674144
2025-02-15 00:00:00+00:00,97565.3136494237,1945674037.782441,2800046.251545242
2025-02-16 00:00:00+00:00,97369.08116783424,1943238171.58101,663151.7716125634
2025-02-17 00:00:00+00:00,96106.27386050289,1918581393.457384,249678.10335959628
2025-02-18 00:00:00+00:00,95862.01164866448,1905266434.659485,1188406.8847560617
2025-02-19 00:00:00+00:00,95174.77594241864,1892757286.370895,4788129.516364713
2025-02-20 00:00:00+00:00,96159.67923635471,1934601427.769497,2044650.2657690528
2025-02-21 00:00:00+00:00,98487.5984034665,1983310625.284031,1057272.5467990274
2025-02-22 00:00:00+00:00,95648.8556373237,1931535223.973976,7156382.153880214
2025-02-23 00:00:00+00:00,96439.86858922624,1946089486.953556,2932120.0632890216
2025-02-24 00:00:00+00:00,96217.26263419856,1945964434.6791391,2292447.22909931
2025-02-25 00:00:00+00:00,91057.6133386218,1847709733.9543052,2758943.7629279653
2025-02-26 00:00:00+00:00,88837.61745486234,1807333558.4410536,2473908.2068881025
2025-02-27 00:00:00+00:00,83976.69774981053,1699893391.1713047,3916451.152256697
2025-02-28 00:00:00+00:00,84809.51980259568,1710024503.5081084,2435736.8934934703
2025-03-01 00:00:00+00:00,84349.10924880112,1705200130.196641,3957735.075566128
2025-03-02 00:00:00+00:00,85705.59234169505,1733944031.2297187,1965430.575491492
2025-03-03 00:00:00+00:00,94338.93827953307,1915342472.996477,4176123.720552708
2025-03-04 00:00:00+00:00,85849.56775275365,1754228036.5378106,2733447.096854093
2025-03-05 00:00:00+00:00,87604.78940773246,1791167399.5040174,7188963.508928755
2025-03-06 00:00:00+00:00,90811.60106385872,1859538323.9027145,2112037.556023852
2025-03-07 00:00:00+00:00,90143.0231235907,1845844148.4610257,2191142.3088549296
