snapped_at,price,market_cap,total_volume
2024-08-26 00:00:00+00:00,2129.135153009825,1983219122.2420049,75339097.71188106
2024-08-27 00:00:00+00:00,2083.750812772904,1939041317.5104227,72217973.87753847
2024-08-28 00:00:00+00:00,1972.467271154303,1837803579.6949303,217334274.459392
2024-08-29 00:00:00+00:00,1816.7063745164205,1695782931.4809568,189235725.539726
2024-08-30 00:00:00+00:00,1777.6734540820971,1653649189.6828833,86889141.78607005
2024-08-31 00:00:00+00:00,1771.751623766609,1648835591.1680045,77824174.86307375
2024-09-01 00:00:00+00:00,1755.0626327052366,1633086778.8652692,38212252.72132868
2024-09-02 00:00:00+00:00,1688.7354785062364,1571490082.1143627,65414932.3814472
2024-09-03 00:00:00+00:00,1757.6226273008108,1634762395.3846574,74060151.83734389
2024-09-04 00:00:00+00:00,1674.7377510713425,1563230373.6365547,74985835.32449949
2024-09-05 00:00:00+00:00,1671.226836605311,1555981954.6833842,82115184.63784437
2024-09-06 00:00:00+00:00,1624.893311430489,1513613343.3704572,52669694.19390462
2024-09-07 00:00:00+00:00,1531.2755658766582,1424510441.7293606,87879251.98005524
2024-09-08 00:00:00+00:00,1539.4295480726396,1432325124.2792497,42157308.65639736
2024-09-09 00:00:00+00:00,1538.7979786315343,1433883905.0122488,58403538.28696828
2024-09-10 00:00:00+00:00,1610.0557262810255,1504839268.7920663,129994925.86227672
2024-09-11 00:00:00+00:00,1608.0848399441004,1500059252.763169,69423966.93674803
2024-09-12 00:00:00+00:00,1594.58631551935,1489400990.7266333,91926437.14294185
2024-09-13 00:00:00+00:00,1621.8231347253363,1512680156.581322,63833404.97578608
2024-09-14 00:00:00+00:00,1635.4168010656072,1526529659.5500202,55794946.28001029
2024-09-15 00:00:00+00:00,1603.246371949393,1494853146.758573,70356111.26607504
2024-09-16 00:00:00+00:00,1539.7545399233456,1437261457.666283,50426242.93552522
2024-09-17 00:00:00+00:00,1522.0284745921088,1421181158.9335122,50121256.910549685
2024-09-18 00:00:00+00:00,1499.31717244962,1329884455.0836737,62216608.93493602
2024-09-19 00:00:00+00:00,1512.302868481725,1330585961.4406917,72546964.15890385
2024-09-20 00:00:00+00:00,1524.8883650258324,1346277876.1614227,80684854.68370542
2024-09-21 00:00:00+00:00,1514.8300413420875,1336373650.335479,111408394.46248548
2024-09-22 00:00:00+00:00,1584.36896972163,1400385270.4816558,69696152.76258633
2024-09-23 00:00:00+00:00,1582.3153915360351,1396648944.6007388,118764120.39619638
2024-09-24 00:00:00+00:00,1633.01807757364,1441777381.683386,117135375.88054845
2024-09-25 00:00:00+00:00,1594.059902074161,1406304144.3932457,79403188.62400922
2024-09-26 00:00:00+00:00,1551.7183856775162,1365143763.5652533,78664180.02629058
2024-09-27 00:00:00+00:00,1603.8417818193604,1414673687.1349638,92691134.89371905
2024-09-28 00:00:00+00:00,1706.5512605214703,1502938359.859034,163417497.3340774
2024-09-29 00:00:00+00:00,1691.4666289122172,1486841628.8989823,97012296.89945775
2024-09-30 00:00:00+00:00,1665.9708930532229,1467095049.1999896,77478337.22389318
2024-10-01 00:00:00+00:00,1566.2234649086656,1376978689.9577208,108181823.65141185
2024-10-02 00:00:00+00:00,1486.4727460671209,1307038279.3053446,119989636.50448953
2024-10-03 00:00:00+00:00,1453.265382341091,1275132027.20415,85421276.02440645
2024-10-04 00:00:00+00:00,1432.35502005078,1257856859.985016,89407294.5160115
2024-10-05 00:00:00+00:00,1461.3628469275557,1282017868.8784187,57078201.169455074
2024-10-06 00:00:00+00:00,1454.503490648024,1275244988.871626,36283569.63927304
2024-10-07 00:00:00+00:00,1452.6945824890722,1275306412.978627,37143043.75293391
2024-10-08 00:00:00+00:00,1399.7976625409276,1223782820.6380188,139582030.68567017
2024-10-09 00:00:00+00:00,1407.7673326713093,1231488228.2376106,87101704.69496442
2024-10-10 00:00:00+00:00,1351.1797851169126,1180933388.762083,71551578.2939154
2024-10-11 00:00:00+00:00,1350.4850214801031,1179103983.767799,64914366.03079219
2024-10-12 00:00:00+00:00,1367.725484128358,1194839421.047364,55511257.85849196
2024-10-13 00:00:00+00:00,1356.890037677558,1186805638.1070576,102523878.46871153
2024-10-14 00:00:00+00:00,1327.4310157157004,1159724141.984464,70226335.68071045
2024-10-15 00:00:00+00:00,1391.662063917167,1213320453.550494,85375176.65368679
2024-10-16 00:00:00+00:00,1322.5685732328293,1151194230.738901,167900271.21734256
2024-10-17 00:00:00+00:00,1279.957978284447,1113285815.432798,111447382.98483984
